37,36,39,20,21,23,41,35,21,32,40,35,25,29,48,26,20,19,39,43,34,41,20,38,17,30,21,22,18,20,34,37,56,16,46,19,38,42,40,38,17,13,32,21,34,24,20,42,47,35,13,42,27,28,43,42,26,30,34,34,43,23,34,33,43,38,34,8,47,8,32,29,21,18,16,35,32,20,39,41,16,24,35,34,15,32,40,21,41,21,23,35,23,21,23,35,15,21,33,15,18,30,40,37,42,12,28,46,33,34,20,37,32,17,35,19,35,19,34,38,26,42,35,34,17,33,21,47,30,42,39,25,19,38,30,35,26,19,40,39,22,41,13,17,35,33,17,41,12,47,44,39,45,40,24,19,16,38,14,0,39,25,33,23,19,29,40,21,41,35,30,39,37,32,37,32,25,37,27,28,37,46,35,24,53,4,18,23,34,11,33,34,43,19,35,47,35,32,9,41,24,30,49,24,23
17,12,17,35,28,24,27,30,44,26,25,6,19,31,11,17,34,45,25,23,27,26,27,24,26,28,29,20,37,35,27,30,20,44,10,47,17,25,38,33,34,40,17,36,20,42,21,31,12,20,30,25,45,19,10,28,19,23,25,26,51,50,26,27,21,24,26,32,21,42,27,18,33,34,36,26,26,38,37,27,32,30,26,27,29,33,26,36,27,32,40,29,33,33,42,26,27,36,24,35,36,28,33,13,13,35,19,19,24,27,36,23,25,33,26,36,24,36,20,10,27,28,26,27,26,27,36,23,27,21,25,31,37,23,34,16,25,26,26,15,19,27,40,45,25,30,37,26,29,19,30,25,19,20,42,39,24,36,40,38,0,31,25,44,29,46,26,36,10,26,38,29,28,10,28,19,49,6,17,43,29,53,27,22,16,37,32,34,28,29,19,31,47,21,23,20,5,18,30,27,43,32,13,44,25
30,30,32,8,14,33,46,20,21,16,45,35,25,13,46,30,10,22,44,49,18,46,33,44,30,15,14,28,13,8,19,47,55,23,44,27,42,34,24,23,13,21,25,9,39,41,28,28,47,28,26,34,21,35,44,48,33,40,20,43,30,27,19,18,35,44,19,24,44,24,17,28,5,13,12,19,17,12,23,47,34,8,19,18,26,17,45,10,46,14,15,20,6,6,16,19,31,9,19,12,11,15,24,30,46,18,35,50,19,19,9,43,17,34,20,9,23,9,40,36,11,28,19,18,22,18,9,39,15,35,45,10,11,28,15,40,18,30,45,43,28,30,20,23,21,18,10,46,24,51,31,44,49,32,17,16,24,23,19,25,37,0,43,18,13,24,45,9,43,20,16,48,22,33,46,38,25,38,34,16,47,32,20,22,51,23,10,4,19,20,26,19,28,26,42,40,34,38,20,30,18,15,47,21,18
30,24,29,42,32,15,16,42,46,39,15,22,27,43,34,22,38,45,13,18,40,16,14,13,18,40,33,18,39,42,39,5,43,43,33,46,21,37,50,45,36,40,29,43,14,34,19,43,32,33,27,37,50,9,29,17,13,6,38,2,63,51,38,39,33,13,38,29,34,40,39,29,43,36,38,38,38,41,49,14,21,42,38,39,25,45,14,43,16,36,46,41,39,43,46,38,20,43,36,38,39,40,46,25,28,34,10,23,36,40,42,12,37,21,38,41,36,41,13,25,39,41,38,40,24,39,43,36,39,33,14,43,40,35,46,19,37,16,15,24,18,39,39,45,38,42,39,16,25,33,42,13,23,33,47,41,22,49,40,33,25,42,0,46,31,52,15,43,27,38,50,7,40,20,5,11,51,23,13,50,5,66,39,30,40,35,34,42,40,27,31,43,59,19,5,33,22,11,29,40,47,44,36,47,31
37,37,39,13,20,35,49,20,8,23,48,41,28,18,52,33,15,11,47,52,24,49,35,47,33,21,20,31,13,15,25,50,61,13,51,16,46,41,24,23,13,14,31,16,42,42,31,35,53,35,27,41,4,38,49,51,36,43,26,46,23,14,25,24,42,47,25,24,51,18,21,33,15,13,11,26,23,15,24,50,35,17,25,24,28,15,48,15,49,20,5,25,19,15,5,26,33,15,26,10,13,21,28,37,50,17,38,53,26,24,14,46,24,36,26,14,29,14,43,42,18,35,25,22,25,24,16,46,21,42,48,15,14,35,13,43,24,33,48,46,31,36,15,12,28,23,12,49,26,55,37,47,53,39,3,8,26,22,12,22,44,18,46,0,18,8,48,16,48,26,9,51,28,36,49,41,12,43,37,19,50,26,25,27,58,20,15,17,25,22,33,19,25,29,45,47,41,41,21,36,2,17,54,8,23
24,24,26,14,3,21,34,23,18,19,33,26,13,17,37,18,7,19,32,37,22,34,21,32,19,18,4,16,10,14,21,35,46,20,36,24,31,28,28,26,8,17,18,15,27,29,16,26,38,22,15,28,22,23,34,36,21,28,20,32,37,25,20,21,29,32,20,15,38,20,20,16,13,8,10,20,20,11,26,35,22,15,20,21,15,23,33,15,35,7,18,23,9,14,18,20,19,13,19,10,9,18,28,24,35,12,23,38,18,22,14,31,17,22,20,13,20,13,28,29,14,27,20,22,10,21,15,34,18,29,33,16,10,24,21,28,11,18,34,31,16,26,16,21,20,21,11,34,14,40,29,32,38,26,19,13,12,26,16,19,29,12,31,18,0,24,34,13,33,20,23,36,22,21,34,26,23,28,22,22,35,39,21,10,43,17,4,12,22,11,20,22,34,14,30,35,26,26,11,27,19,18,39,19,6
39,39,41,18,25,41,55,22,11,25,54,45,34,20,55,38,20,14,53,57,26,54,41,52,39,23,26,37,19,20,27,55,64,17,53,16,51,43,26,26,18,20,34,21,48,48,37,37,56,37,33,43,5,44,53,56,41,48,28,52,24,13,27,26,45,52,28,29,53,24,24,38,20,19,16,28,25,20,26,55,41,19,27,26,33,17,54,20,55,26,11,27,22,20,12,28,38,21,29,16,19,23,31,39,55,22,44,59,28,26,19,51,26,41,28,19,32,19,48,45,20,37,27,24,30,26,21,49,23,44,53,17,19,37,15,48,30,38,54,52,36,38,20,16,30,25,18,55,32,60,39,53,59,42,9,14,32,24,17,28,46,20,51,8,23,0,54,21,52,29,10,57,30,41,54,47,11,47,42,24,55,26,28,32,60,25,21,22,27,28,35,21,25,34,51,50,43,46,27,38,8,19,57,9,28
30,24,29,44,34,22,2,43,49,39,2,22,28,43,33,24,40,49,7,13,40,2,22,6,25,41,35,22,42,45,39,16,41,47,31,50,22,38,51,45,39,44,30,46,14,42,24,43,31,33,31,38,52,15,27,5,17,14,38,16,64,55,39,40,34,6,38,34,35,44,40,30,45,39,41,38,39,43,50,5,29,43,39,39,30,46,4,45,3,38,48,41,42,46,48,38,26,45,37,40,42,40,46,25,24,38,16,18,37,40,45,6,38,29,39,43,37,43,13,25,39,41,39,40,28,40,46,37,39,33,4,43,42,36,47,19,37,24,5,23,21,40,43,48,38,42,42,2,30,28,43,5,18,33,50,44,26,49,44,40,26,44,15,49,34,54,0,46,25,38,50,12,41,20,14,13,53,24,16,53,15,66,39,31,38,39,37,45,41,31,32,44,60,23,13,34,22,11,33,40,50,45,34,49,32
29,29,31,4,14,32,46,19,17,16,45,35,25,13,45,29,8,18,44,48,18,45,32,43,30,14,15,28,7,2,19,46,54,19,44,23,41,33,24,22,8,17,24,3,39,40,28,28,46,27,25,33,19,35,43,47,32,39,19,43,28,23,18,17,35,43,19,22,43,20,16,28,6,9,8,19,16,5,23,46,33,8,19,18,26,16,45,6,46,14,12,19,10,5,14,19,30,1,19,8,5,14,24,29,45,14,35,49,18,18,5,42,16,33,19,3,22,5,39,35,11,28,19,18,21,18,2,39,14,34,44,9,5,27,14,39,18,29,45,42,27,29,16,19,21,17,6,46,24,51,30,44,49,32,15,12,23,22,15,21,37,9,42,16,13,22,45,0,42,20,15,48,21,32,45,38,21,37,33,13,46,30,19,22,50,19,10,7,18,20,25,18,27,26,42,40,34,37,19,29,16,14,47,17,18
23,18,23,41,33,27,24,36,49,32,26,9,24,37,9,20,40,49,21,14,33,25,29,21,29,34,34,23,42,41,33,31,18,48,8,51,8,31,44,38,39,45,23,42,17,44,24,37,7,26,33,31,51,22,4,23,22,26,31,28,57,55,32,33,27,21,31,34,27,45,33,23,39,39,41,32,32,43,43,29,35,36,32,33,31,39,28,42,24,37,46,34,39,39,48,32,30,42,30,41,41,34,39,19,3,39,22,10,30,33,42,20,31,35,32,42,30,42,16,18,33,34,32,33,28,33,42,29,33,27,24,36,42,29,40,12,30,28,22,6,21,33,44,49,31,35,42,24,32,9,36,21,10,26,48,44,26,42,44,40,10,37,27,49,34,52,25,42,0,32,44,30,34,14,30,21,54,7,20,49,31,59,33,27,15,40,37,40,34,32,25,37,53,24,24,27,10,20,33,33,49,38,11,49,30
19,19,21,17,18,36,40,12,30,8,39,24,19,11,35,27,21,31,38,42,6,40,36,37,34,8,19,31,22,18,6,43,44,33,33,37,31,19,20,15,23,30,13,19,33,45,31,12,36,14,31,18,27,33,33,41,32,37,1,39,33,36,5,6,24,38,4,32,33,34,9,19,16,23,22,4,7,21,19,40,38,14,5,5,31,15,39,19,40,19,23,6,16,16,24,2,35,18,5,21,20,9,11,19,35,28,33,38,4,7,18,37,6,39,3,18,9,18,34,24,10,11,5,8,26,7,19,28,8,24,38,13,21,14,15,29,11,34,39,32,28,13,30,32,5,11,20,40,30,40,14,38,38,20,25,25,27,19,28,35,26,15,39,26,20,28,39,19,32,0,20,42,5,24,41,32,35,27,31,25,43,36,6,16,40,33,19,17,5,28,14,13,29,30,36,29,23,31,28,13,26,12,36,30,16
31,30,33,12,22,40,52,14,16,16,51,36,30,12,47,37,18,18,50,54,18,52,40,49,38,15,22,36,18,13,19,54,55,21,45,21,43,35,17,17,19,22,25,15,45,49,36,29,48,28,33,34,9,43,45,53,41,48,20,51,14,19,19,18,36,50,19,31,45,26,15,31,12,19,17,19,17,17,17,52,42,11,19,18,34,8,51,14,52,22,10,19,14,12,11,20,39,14,20,17,16,15,22,30,47,23,43,50,20,18,12,49,17,42,20,14,23,14,45,36,12,28,19,16,30,18,14,40,15,36,50,9,16,28,7,41,22,38,51,43,36,30,23,20,22,17,16,52,32,52,31,50,50,33,8,16,31,16,20,30,38,12,50,10,21,10,51,15,44,20,0,54,22,35,53,44,17,39,42,18,54,17,19,26,52,28,18,14,19,28,27,13,16,34,48,41,35,43,27,30,9,11,48,14,24
33,27,32,47,37,21,14,46,52,42,12,25,31,46,38,27,43,51,16,21,43,14,20,16,24,44,38,24,45,48,42,7,47,49,36,52,25,41,54,48,42,46,33,49,17,40,25,46,36,36,33,41,55,15,32,17,19,11,41,7,67,57,42,43,37,16,41,35,38,46,43,33,48,42,44,41,42,46,53,11,27,46,42,42,31,49,11,48,14,41,51,44,45,49,51,41,26,48,40,43,45,43,49,28,31,40,16,26,40,43,48,16,41,27,42,46,40,46,16,28,42,44,42,43,30,43,49,40,42,36,14,46,45,39,50,22,40,22,15,27,23,43,45,50,41,45,45,14,31,36,46,16,26,36,53,47,28,52,46,39,29,47,7,52,37,57,13,49,31,41,53,0,44,23,5,15,56,27,19,56,6,69,42,34,43,41,40,48,44,33,35,47,63,25,9,37,25,14,35,43,53,48,39,52,35
20,21,23,19,21,38,42,12,32,8,41,27,21,13,37,29,23,33,40,45,7,42,39,40,37,10,21,33,24,19,8,46,46,34,36,38,33,19,20,15,25,32,16,20,35,48,34,11,38,15,34,17,29,35,35,44,35,39,5,42,34,38,7,7,24,40,5,35,35,35,9,22,17,25,23,6,7,23,19,43,41,15,6,6,34,15,41,21,43,21,24,6,18,17,26,5,38,20,8,23,22,9,11,21,37,29,35,41,6,8,20,39,7,41,4,20,9,20,36,27,12,11,6,8,29,7,20,29,8,26,41,14,22,14,16,32,13,36,42,34,31,12,31,34,5,11,21,42,33,43,14,40,41,20,26,27,30,18,30,36,29,17,41,28,22,30,42,20,34,5,22,45,0,26,44,34,36,29,33,27,45,36,8,19,43,34,22,19,5,30,16,13,29,32,38,32,26,34,31,12,27,14,39,32,18
15,9,14,32,21,19,21,28,37,24,20,7,12,28,20,9,27,38,19,23,25,21,21,18,21,26,21,15,30,32,24,24,28,36,18,39,13,23,36,30,26,33,15,34,14,36,16,28,19,18,24,23,40,14,15,22,13,18,23,20,49,43,24,25,19,19,23,26,20,35,25,11,31,26,28,23,24,30,35,21,27,28,24,24,23,31,20,33,21,25,36,26,29,31,36,24,22,32,22,28,29,25,31,10,17,27,14,20,22,25,33,18,23,27,24,31,22,31,15,11,24,26,24,25,19,25,33,22,24,18,19,28,29,21,32,10,21,20,20,13,13,25,32,37,23,27,29,21,23,22,28,19,20,18,38,32,18,34,33,32,10,29,20,36,21,42,20,33,14,23,35,23,26,0,22,13,41,9,12,40,24,51,24,14,25,31,25,31,26,23,17,29,45,15,17,19,7,12,24,25,37,30,21,37,18
32,27,32,45,36,18,16,45,50,42,14,24,31,46,37,26,41,48,16,21,42,16,17,16,21,43,36,21,43,46,42,4,46,47,36,50,24,40,53,48,40,44,32,47,17,38,23,46,35,36,30,40,53,13,32,19,16,9,41,4,66,54,41,42,36,16,41,33,37,43,42,32,46,39,41,41,41,44,52,13,24,45,41,42,28,48,13,46,16,40,49,44,43,47,49,41,23,46,39,41,43,43,48,28,30,38,13,26,39,42,46,15,40,25,41,44,39,44,16,28,42,43,41,43,27,42,47,39,42,36,16,46,43,38,49,22,40,20,17,26,21,42,43,48,41,45,43,16,29,36,45,16,26,35,51,45,25,51,43,37,28,46,5,49,34,55,15,47,30,41,53,5,43,23,0,14,54,26,16,53,3,68,42,33,42,38,38,45,43,31,34,46,62,23,8,36,24,14,32,42,51,47,39,50,35
23,17,22,37,27,12,13,36,42,32,12,15,22,36,28,17,33,41,11,15,33,13,13,10,17,34,28,14,35,38,32,15,37,40,26,43,15,31,44,38,32,37,23,39,7,33,16,37,26,26,23,31,45,6,23,15,9,8,31,12,57,48,32,33,27,11,31,26,28,37,33,23,38,32,34,32,32,36,43,14,20,36,32,32,21,39,13,39,14,31,41,34,35,39,41,32,18,38,30,33,35,33,39,18,21,31,6,20,30,33,38,10,31,20,32,36,30,36,8,19,33,34,32,33,20,33,39,30,32,26,12,36,35,29,40,12,30,15,12,17,14,33,36,41,31,35,35,13,22,27,36,11,20,26,43,37,18,42,36,32,19,37,11,42,27,47,13,39,21,31,43,15,34,13,15,0,47,17,8,46,15,59,32,24,33,32,30,38,34,24,25,37,53,16,9,27,15,3,25,33,43,38,29,42,26
45,45,47,19,25,40,54,29,7,31,53,46,33,27,57,37,20,11,52,56,34,54,40,51,38,30,25,36,18,20,34,54,66,12,56,8,50,49,33,33,17,16,39,21,47,46,36,44,58,43,32,49,12,43,54,56,41,48,35,51,31,4,34,33,50,52,34,29,58,20,31,37,21,18,16,34,32,19,33,54,39,24,35,34,33,24,53,21,54,25,15,35,24,21,15,35,38,20,35,15,18,30,38,45,54,21,43,58,34,34,20,51,32,39,35,19,38,19,48,49,26,43,35,32,30,33,21,54,30,50,52,25,19,43,22,47,29,38,53,51,35,45,17,10,36,32,17,54,31,60,46,52,58,47,13,13,31,31,14,25,49,25,50,12,23,11,53,21,53,35,18,56,37,41,54,46,0,48,41,28,54,34,35,32,62,23,20,23,34,27,41,29,33,34,50,56,45,46,26,45,13,26,59,6,28
18,12,17,35,28,23,25,31,44,27,24,3,19,31,13,15,34,45,23,19,28,25,25,22,24,28,28,19,37,35,27,28,22,43,12,46,14,26,38,33,34,40,18,37,18,40,20,31,12,21,29,26,46,18,8,26,17,22,26,24,51,50,26,27,21,23,26,30,22,40,27,18,34,33,35,26,26,37,37,25,31,30,27,27,27,34,24,37,25,32,41,29,33,33,42,26,26,36,25,35,36,28,34,13,10,34,18,16,24,28,36,22,26,31,26,36,25,36,18,12,27,29,26,28,24,28,36,24,27,21,23,31,36,24,34,14,25,24,24,12,17,27,39,44,26,30,36,25,27,15,30,23,16,21,43,39,22,37,40,36,6,32,24,43,28,46,24,37,7,26,38,27,28,9,26,17,48,0,16,43,28,54,27,22,18,35,32,34,28,27,19,31,48,19,21,21,5,16,29,28,44,32,15,44,25
22,16,21,33,22,9,17,34,37,31,16,14,17,35,26,12,29,37,15,19,32,17,12,14,13,32,23,10,30,33,31,16,35,35,25,38,15,29,42,37,27,32,21,34,10,30,11,35,25,25,19,29,40,4,22,18,4,10,30,13,55,43,30,31,25,14,30,21,26,32,31,19,34,27,29,30,30,31,41,17,18,33,30,31,17,37,16,34,17,26,37,33,30,34,36,30,14,34,28,29,30,32,38,17,21,26,4,23,28,32,33,14,29,19,30,32,28,32,10,17,31,32,30,32,16,31,34,28,31,25,15,35,30,27,38,11,26,12,16,17,9,31,31,37,30,34,30,17,17,26,34,15,23,25,38,32,14,41,32,27,17,33,13,37,22,42,16,34,20,30,42,18,32,12,16,8,42,15,0,41,16,58,31,20,32,27,25,33,32,19,23,35,51,11,13,25,14,8,21,32,38,36,28,37,21
36,36,38,9,23,40,53,24,23,23,52,42,33,20,52,37,17,24,52,56,25,53,40,51,37,21,23,36,15,11,26,54,61,26,51,30,48,40,28,28,16,24,31,13,46,47,35,35,53,34,31,40,22,43,50,55,40,47,26,51,31,29,25,24,42,51,26,28,50,27,23,36,12,17,15,26,23,14,28,54,40,15,26,25,32,19,53,10,54,23,16,26,17,12,17,26,37,12,26,15,13,21,31,36,52,21,43,56,25,25,9,50,23,40,26,11,29,12,47,42,17,35,26,25,29,25,13,46,21,41,52,16,14,34,17,46,27,37,53,49,35,36,23,26,28,24,13,53,30,57,37,52,56,39,18,18,31,26,21,28,44,16,50,19,21,25,53,13,49,26,18,56,28,40,53,45,28,44,41,0,54,33,26,31,57,26,18,14,25,26,32,24,31,33,49,47,40,45,25,36,19,21,54,24,27
34,28,33,46,37,19,16,47,51,43,14,26,32,47,38,27,42,49,18,22,44,16,18,17,22,44,37,22,44,47,43,4,47,48,37,51,25,42,54,49,41,45,33,48,18,39,24,47,37,37,31,42,54,14,33,19,17,10,42,5,67,55,42,43,37,17,42,34,38,44,43,33,47,41,42,42,42,45,53,13,25,46,43,43,29,50,13,47,16,41,50,45,44,48,50,42,24,47,40,42,44,44,50,29,32,39,14,27,40,44,47,16,42,26,42,45,41,45,17,29,43,45,42,44,28,44,48,40,43,37,16,47,44,39,50,23,41,21,17,28,22,43,44,49,42,46,44,16,30,37,46,18,27,37,52,46,26,53,44,38,29,47,6,51,35,56,15,48,31,42,54,5,44,24,3,15,55,28,17,55,0,70,43,34,44,39,39,46,44,32,35,47,64,24,10,38,26,15,33,44,52,48,40,51,36
46,46,48,27,37,56,67,29,32,32,66,52,45,27,62,53,34,34,65,69,33,67,56,65,54,30,38,52,33,29,34,70,71,37,61,37,58,50,31,32,34,38,41,30,60,64,52,44,63,44,49,50,25,59,60,69,56,63,35,66,4,35,34,33,52,65,35,46,60,42,30,46,28,35,33,35,32,32,31,68,57,26,34,33,50,22,66,29,67,38,25,34,29,28,27,35,54,30,36,33,31,30,37,46,62,39,59,66,35,33,28,64,33,57,35,29,39,30,61,52,27,44,34,31,45,33,30,56,30,51,66,24,32,44,22,56,37,53,66,59,51,45,38,36,38,32,31,67,48,68,47,65,66,49,24,31,47,29,35,45,54,28,66,26,37,26,66,30,59,36,16,69,37,51,69,59,33,54,57,33,70,0,34,41,67,43,34,29,34,44,42,28,29,49,63,57,51,59,43,45,25,26,64,30,39
20,20,22,17,19,37,41,10,30,6,40,25,20,11,36,28,21,31,39,43,3,41,38,38,35,7,20,32,22,17,2,44,45,32,34,36,32,22,18,12,23,30,14,18,34,46,32,15,37,18,33,21,26,34,34,42,33,38,6,40,31,36,3,3,25,39,5,34,34,33,6,20,15,23,21,4,4,21,17,41,40,13,4,3,32,13,40,19,41,20,22,7,16,15,23,6,37,18,9,21,20,7,12,20,36,27,34,40,8,3,18,38,5,40,6,18,12,18,35,26,10,15,4,6,27,6,18,29,6,25,39,12,20,17,14,30,12,35,40,33,29,16,29,32,9,9,20,41,31,41,17,39,39,22,24,25,29,16,28,34,27,15,40,25,21,27,40,18,33,6,19,43,8,25,42,33,34,28,32,25,44,34,0,18,41,32,20,17,6,29,16,11,27,31,37,30,24,32,30,16,25,12,37,30,17
15,15,17,22,10,22,32,22,27,18,31,20,5,19,31,13,16,28,30,35,19,32,23,30,21,18,10,17,19,23,18,34,39,27,29,30,26,20,30,24,17,24,10,23,25,32,17,22,32,13,18,20,30,22,28,34,20,27,16,31,39,33,17,19,21,30,17,19,29,26,18,7,21,17,19,17,17,19,28,33,25,18,18,18,18,25,31,23,32,14,26,20,18,21,26,16,22,21,14,18,18,19,25,15,30,18,22,33,15,19,23,29,17,25,17,21,15,21,26,21,15,20,17,19,13,19,23,25,18,20,31,18,18,16,23,23,8,20,31,26,15,19,23,28,16,21,20,32,17,35,22,30,33,18,28,22,14,28,23,24,22,19,30,27,10,32,31,22,27,16,26,34,19,15,33,24,31,22,20,30,34,41,18,0,36,22,14,20,19,15,11,22,36,16,28,26,19,24,15,19,28,20,32,27,5
31,25,30,48,42,39,37,44,58,40,39,20,33,44,11,31,48,59,34,27,41,37,41,34,40,42,42,35,51,49,40,44,5,57,9,61,21,39,52,46,48,54,31,50,30,56,36,44,13,34,45,39,59,34,12,36,33,38,39,40,65,64,40,41,35,34,39,46,35,56,41,32,47,48,49,39,40,51,51,41,47,44,40,40,43,47,40,50,37,46,54,42,46,47,56,40,42,50,38,49,50,41,47,26,17,49,34,23,38,41,49,33,39,47,40,49,38,50,29,24,40,42,40,41,40,41,50,37,40,34,36,44,50,37,48,25,38,40,35,19,33,41,53,59,39,43,51,37,43,20,44,34,23,34,56,53,38,50,54,52,16,45,40,57,42,60,38,50,14,39,51,43,42,25,42,33,62,18,32,56,44,67,40,35,0,51,46,47,42,43,33,45,61,35,37,34,19,32,45,41,57,46,13,58,39
35,35,37,18,19,23,40,33,18,30,39,33,23,27,46,25,18,16,38,42,32,39,21,37,18,28,19,20,16,18,32,38,55,14,44,17,36,40,38,36,15,10,30,19,33,26,19,40,45,33,13,40,24,27,41,41,25,32,33,35,41,21,32,31,41,37,32,9,46,7,30,27,19,16,14,33,30,18,37,40,18,22,33,32,14,30,39,19,40,20,21,33,21,19,21,33,17,19,32,13,16,28,38,35,40,10,27,44,31,32,18,36,30,18,33,17,34,17,33,36,24,40,33,32,15,31,19,45,28,41,38,23,17,36,28,33,24,20,39,37,20,39,11,15,33,31,15,40,12,45,42,38,44,38,22,16,15,36,12,4,37,23,35,21,17,26,39,19,40,33,28,40,35,31,38,31,23,35,27,26,38,44,33,22,51,0,16,21,32,10,32,32,41,17,36,45,33,31,7,40,22,28,47,22,21
25,25,27,11,5,23,37,21,16,18,36,29,16,15,40,20,5,17,35,39,20,37,23,34,21,17,6,19,7,11,20,37,49,18,38,22,33,29,26,25,5,16,20,12,30,31,19,26,41,23,16,29,19,26,37,38,24,30,18,34,34,22,19,20,31,35,19,15,39,19,19,19,10,5,7,19,19,8,25,37,25,13,19,20,17,21,36,12,37,5,15,21,6,11,15,19,22,10,17,7,6,17,26,25,37,10,26,41,17,20,11,34,16,25,19,10,19,10,31,31,13,26,19,20,13,20,12,35,17,31,35,14,7,23,20,30,10,21,36,34,18,26,15,18,19,20,8,37,15,43,29,35,41,28,17,11,14,25,14,18,31,9,33,15,4,21,36,10,36,19,21,39,21,24,37,29,20,31,24,19,37,37,20,13,45,16,0,9,21,11,22,21,33,17,33,36,28,28,10,26,16,17,42,16,9
28,27,29,5,12,31,45,17,18,14,44,33,23,11,43,28,9,19,43,47,16,44,31,42,29,12,13,27,10,6,17,45,52,21,42,25,39,31,22,20,11,19,22,7,38,39,27,26,45,25,24,31,19,34,42,46,31,38,17,42,27,24,17,16,33,42,17,22,41,22,14,26,2,11,10,17,15,9,21,45,32,6,17,16,25,14,44,7,45,13,12,17,4,4,14,17,30,7,17,10,8,12,22,27,43,16,34,47,17,16,6,41,14,33,17,6,20,7,38,33,9,26,17,16,20,16,7,37,12,33,43,7,9,25,13,38,17,29,44,40,26,27,18,21,19,16,8,45,23,49,29,43,47,30,14,13,22,20,16,23,35,4,41,16,12,21,44,7,41,18,14,47,19,31,44,37,23,35,32,13,45,30,17,20,49,21,9,0,17,19,24,17,26,25,41,38,32,36,18,27,15,12,45,18,16
21,21,23,16,20,38,42,9,29,4,41,26,21,9,37,29,20,29,40,44,4,42,39,39,36,6,21,33,20,16,5,45,46,31,35,35,33,21,16,11,21,29,15,17,35,47,33,13,38,16,34,19,25,35,35,43,34,39,5,41,30,35,5,3,26,40,5,33,35,32,5,21,14,22,20,5,3,19,15,42,41,12,4,4,33,12,41,17,42,21,20,2,15,14,22,5,38,17,9,20,19,6,7,21,37,26,35,41,7,5,17,39,7,41,5,17,11,17,36,27,8,13,5,4,28,3,17,30,4,26,40,11,19,16,12,31,13,36,41,34,30,14,28,31,7,7,18,42,32,42,16,40,40,22,22,23,30,15,26,33,28,14,41,24,22,26,41,17,34,5,18,44,5,26,43,34,33,29,33,24,45,33,6,19,42,31,20,16,0,30,17,9,26,32,38,31,25,33,29,14,23,11,38,29,18
27,26,28,19,12,15,31,31,22,28,30,24,14,25,37,16,15,21,29,33,29,31,15,28,13,26,13,11,16,19,29,30,46,19,35,22,27,31,36,34,13,16,21,20,24,23,11,32,36,24,8,31,26,18,32,32,16,23,27,27,43,27,28,29,32,29,28,6,37,15,29,19,20,13,15,28,28,17,35,31,16,23,28,29,8,31,30,20,31,15,23,31,17,20,22,27,13,20,25,15,16,26,35,26,31,10,18,35,25,29,19,28,25,16,27,18,26,18,24,28,22,32,28,29,6,29,20,36,26,32,29,24,17,27,29,24,18,13,30,28,11,30,15,20,26,30,16,31,7,37,33,29,35,29,24,18,6,34,15,11,28,20,26,23,11,28,30,20,31,27,29,32,29,22,29,22,28,26,18,27,30,45,29,13,42,10,12,20,30,0,23,31,42,9,27,36,24,22,4,31,24,26,39,23,13
7,13,12,24,20,29,34,20,37,16,33,18,12,20,29,20,24,38,32,36,17,34,32,31,30,17,20,24,27,24,16,37,38,37,27,40,25,10,27,22,27,34,4,25,27,41,24,14,30,3,28,10,34,27,27,35,26,31,14,33,40,43,15,16,13,32,15,29,27,36,16,12,22,26,27,15,15,27,26,34,35,19,15,16,27,23,33,26,34,22,30,18,22,22,31,14,31,25,12,28,26,17,23,12,29,28,27,32,12,17,25,31,15,35,15,25,8,25,28,18,16,12,15,17,23,17,25,17,16,14,32,20,26,7,23,23,14,29,33,26,22,11,33,38,13,19,27,34,26,34,13,32,32,8,32,32,24,26,33,34,20,21,33,33,20,35,33,25,26,14,27,36,16,18,35,26,41,21,25,32,37,43,16,11,34,32,22,23,17,24,0,20,37,24,30,21,17,25,25,11,33,21,30,37,15
24,24,26,16,20,41,45,1,24,8,44,30,24,9,40,32,21,25,43,48,9,45,42,43,39,10,21,36,21,17,10,48,49,26,39,31,36,28,10,6,22,27,19,18,38,50,36,21,41,22,36,27,19,38,38,47,38,42,13,45,24,29,10,9,30,43,12,34,38,31,7,25,15,23,21,11,8,20,9,46,44,12,10,10,36,5,44,18,46,21,14,11,16,15,16,13,41,17,14,20,19,9,12,24,40,27,38,44,13,10,17,42,13,44,13,17,17,17,39,30,10,21,10,6,31,9,18,34,8,30,44,12,20,22,7,35,16,39,45,37,34,22,27,26,15,9,19,45,35,46,24,43,44,27,16,20,33,9,24,34,32,15,44,18,22,20,45,18,37,13,12,47,13,29,47,37,27,32,36,22,48,27,11,22,46,31,21,16,10,31,21,0,20,35,41,35,29,37,30,22,17,10,42,23,21
41,41,43,25,33,53,62,22,31,25,61,47,41,21,57,49,31,34,61,65,27,62,53,60,51,24,34,49,31,27,27,66,66,35,56,37,53,45,24,26,32,36,36,28,55,61,49,38,59,39,46,44,25,55,56,64,53,59,29,62,26,35,27,26,47,60,29,44,55,40,24,42,25,33,31,28,25,30,25,63,54,23,28,27,47,15,62,27,63,34,23,28,26,25,25,29,52,28,31,31,30,24,31,41,57,37,55,61,30,27,26,59,27,55,29,28,34,28,56,47,23,38,28,24,42,26,28,51,24,47,61,22,30,39,15,52,33,51,62,54,48,39,36,35,32,25,29,62,45,63,40,61,61,44,24,29,44,23,33,44,49,25,61,26,34,26,62,28,55,30,16,65,30,46,64,54,33,49,53,31,65,29,28,37,63,41,31,27,27,41,38,22,0,47,59,52,46,54,40,39,25,20,59,30,35
