13,14,11,7,12,15,12,15,17,15,16,17,16,15,13,17,9,15,17,9,16,12,11,16,16,13,13,10,15,11,12,5,12,15,11,13,11,5,13,16,9,16,9,17,15,13,15,9,10,14,14,15,14,13,16,5,11,4,9,15,10,18,12,17,12,9,5,9,14,11,13,12,15,17,13,9,16,18,14,8,10,11,17,15,11,16,16,17,19,13,8,6,14,11,7,13,12,12,18,14,18,15,5,11,16,17,17,17,12,14,13,11,13,13,13,15,16,15,18,9,13,14,13,11,15,13,11,11,18,13,14,12,13,9,13,17,9,12,14,11,12,5,14,16,10,12,15,10,10,10,9,8,15,18,10,5,18,9,11,0,11,14,10,13,12,6,13,18,10,16,17,11,13,11,13,11,11,11,16,10,13,10,9,11,17,5,16,13,11,15,16,10,13,7,11,12,9,9,5,16,13,13,12,10,10
17,21,15,14,18,7,19,7,9,7,8,9,8,6,5,24,7,22,9,4,8,4,18,22,9,20,5,5,7,17,17,12,16,7,16,4,18,12,4,21,10,18,14,9,8,5,8,16,16,6,6,7,6,20,9,12,17,10,8,9,13,9,4,9,19,8,12,15,6,18,20,5,7,10,5,14,9,10,21,15,16,17,10,7,17,7,9,9,11,6,5,10,21,18,14,19,17,4,11,21,25,7,12,4,8,9,10,10,4,6,12,7,20,5,20,22,8,22,25,10,4,5,5,18,22,6,17,17,24,15,10,4,5,10,20,9,4,8,10,18,17,12,21,8,9,5,22,16,15,6,14,14,21,25,16,12,10,8,18,9,0,6,13,5,19,13,6,10,17,23,10,18,5,15,17,5,18,3,8,6,6,16,15,14,10,9,19,20,13,7,8,8,19,15,18,18,13,5,11,8,6,19,19,17,13
20,27,21,21,25,6,25,8,6,4,5,6,9,4,7,27,14,28,6,12,5,6,24,27,6,26,7,12,4,24,23,19,20,8,22,7,24,19,11,27,18,25,21,6,8,7,8,22,23,4,13,8,4,26,12,19,24,17,16,12,21,6,6,6,25,15,19,22,6,24,26,7,6,7,6,20,9,7,27,21,23,24,6,8,24,4,10,6,8,6,11,17,27,24,21,26,24,7,8,27,30,6,18,7,8,9,7,7,6,6,15,14,26,5,24,28,6,28,30,17,7,5,8,24,28,9,24,24,29,18,14,10,7,17,26,6,10,14,13,24,22,18,27,2,16,12,28,23,21,13,20,21,27,29,23,19,7,15,24,16,10,0,18,5,25,20,9,6,23,29,7,24,5,21,22,12,24,10,8,13,10,23,22,17,8,16,25,26,18,4,5,15,26,21,24,25,20,13,18,8,8,26,25,24,19
8,21,5,12,15,15,11,15,16,15,15,12,15,15,14,16,9,20,14,13,15,14,17,15,12,15,15,10,15,16,8,9,6,15,7,13,10,8,12,22,5,23,7,15,12,13,13,15,14,15,16,15,15,19,10,6,15,10,7,9,7,14,14,15,18,8,9,14,15,13,19,14,15,12,15,6,11,14,21,14,13,16,15,15,16,15,12,13,14,15,14,10,21,11,10,18,8,14,13,20,18,15,11,13,12,12,14,13,14,14,4,7,19,15,12,18,15,17,18,5,14,14,15,16,22,16,11,17,17,5,7,14,15,5,19,16,14,6,8,17,6,11,17,16,6,11,22,10,6,8,4,7,21,18,16,7,13,8,12,10,14,16,0,14,13,7,15,14,16,18,14,10,14,5,7,10,17,12,12,12,13,16,14,3,13,11,22,19,2,15,15,6,19,10,13,16,7,12,7,15,15,14,15,9,2
17,23,18,17,21,2,21,7,5,4,5,7,8,3,3,24,11,25,6,8,4,3,21,24,6,23,4,9,4,20,20,15,17,7,19,3,20,15,7,23,14,21,18,6,7,3,6,19,19,3,10,7,3,22,9,15,20,13,12,9,17,6,3,6,21,12,15,18,2,20,22,4,3,7,4,17,8,7,23,18,19,20,5,4,20,4,8,6,8,3,8,14,23,21,17,22,20,3,8,23,26,3,14,4,7,9,7,7,2,2,12,11,22,2,21,24,4,24,26,14,4,1,5,20,24,6,20,20,26,14,11,7,4,14,22,5,7,11,10,20,18,15,23,5,13,8,24,19,18,10,16,17,24,26,19,15,7,12,20,12,6,3,15,0,21,16,5,6,19,25,7,20,1,18,19,9,20,7,7,10,5,19,18,14,8,12,21,22,15,4,4,12,22,17,20,21,17,9,15,5,5,22,22,20,15
10,19,10,8,6,22,6,22,24,22,23,21,23,22,20,12,16,13,23,16,23,19,8,10,21,5,20,17,22,8,6,12,10,22,7,20,5,12,20,20,12,21,8,24,21,20,21,6,5,21,21,22,21,11,20,11,5,12,15,18,13,24,19,24,10,15,12,7,21,1,11,19,22,22,20,9,22,23,19,7,4,8,24,22,4,23,22,23,23,20,15,14,18,4,9,10,7,19,23,11,13,22,8,18,21,22,24,22,19,21,16,15,10,20,8,10,23,11,13,13,20,21,20,7,20,21,3,7,12,12,18,19,20,13,11,24,16,15,18,9,14,13,9,23,14,19,19,4,9,16,10,12,22,14,6,10,23,15,2,11,18,21,12,20,0,10,20,23,7,12,24,6,20,11,9,18,8,18,21,17,20,8,7,13,22,13,20,10,13,22,23,14,17,9,2,4,12,16,11,23,20,5,6,6,12
9,16,7,8,14,17,10,16,19,17,18,15,17,16,15,16,9,18,18,11,18,14,14,15,15,13,15,10,17,13,9,3,8,16,8,15,9,3,13,17,5,18,5,18,15,14,15,12,11,15,16,16,16,16,14,2,12,6,7,12,6,18,14,18,15,7,3,11,16,10,15,14,17,16,14,5,16,17,16,10,10,13,18,16,13,17,16,17,17,15,10,7,16,9,6,15,9,14,17,17,18,16,7,13,15,16,18,16,14,16,10,9,15,15,11,17,18,18,18,5,14,15,14,14,17,15,9,13,17,9,12,13,15,6,15,19,11,9,12,14,8,6,16,18,7,12,17,7,6,8,5,4,16,19,12,2,17,8,9,5,13,16,7,15,11,0,15,17,13,17,18,8,15,7,9,10,14,12,15,11,15,12,11,7,16,7,17,16,7,17,18,7,14,5,10,13,6,11,4,17,15,13,14,8,6
18,23,20,16,20,6,21,7,8,6,8,9,8,6,5,26,11,24,9,8,8,4,20,24,9,22,4,9,7,19,20,14,18,7,20,4,20,14,8,22,15,20,17,9,9,6,9,18,18,5,9,7,6,22,10,14,19,12,12,11,18,9,4,8,20,12,14,17,6,20,21,4,7,10,4,18,10,10,22,17,18,19,9,8,19,7,10,9,11,5,7,13,22,20,16,21,21,4,11,22,27,7,13,3,10,11,10,10,4,6,14,11,21,5,22,23,8,23,27,14,4,5,3,20,23,1,19,19,26,16,13,6,5,14,21,8,6,12,12,20,20,14,22,8,13,9,23,18,19,10,18,17,23,27,18,14,10,12,19,11,7,6,16,5,21,15,0,9,19,24,9,19,5,19,20,9,20,7,10,9,7,18,17,16,11,11,20,22,17,7,8,12,21,16,20,20,17,9,14,9,3,21,21,19,17
17,27,18,21,25,6,21,6,6,5,5,3,6,5,9,24,14,28,5,12,5,8,25,24,3,25,8,13,5,24,20,18,17,5,19,9,21,19,11,27,15,25,18,4,5,8,5,23,23,5,14,5,5,27,9,17,24,17,14,9,18,5,8,4,25,13,19,22,6,24,26,8,6,4,8,17,6,2,27,22,23,24,5,8,24,5,6,4,3,8,12,18,27,22,21,26,20,8,4,27,26,6,18,8,5,6,4,3,7,7,12,11,26,7,21,26,6,25,27,15,8,7,10,24,28,10,23,24,26,15,11,11,8,14,26,6,11,11,10,25,19,19,25,6,14,11,28,21,18,12,17,18,28,26,23,18,4,13,23,16,11,6,15,6,24,18,10,0,24,26,4,21,6,18,19,13,24,11,5,14,9,23,22,14,5,16,25,27,15,5,5,13,26,21,24,25,18,14,16,7,9,24,25,20,15
13,19,14,8,6,22,11,22,24,22,23,24,23,22,20,12,16,9,24,16,23,19,5,11,24,8,20,18,22,4,9,13,13,22,10,20,9,13,20,20,15,21,10,24,23,20,23,2,4,21,21,22,21,7,23,13,5,12,17,21,15,25,19,24,5,17,13,6,21,6,6,19,22,24,20,12,23,26,19,6,5,4,24,22,5,23,23,25,26,20,15,14,18,8,11,6,10,20,25,6,13,22,8,18,23,24,25,25,20,22,19,19,6,20,13,8,23,8,14,15,20,21,20,7,20,21,7,2,13,15,21,19,20,16,7,24,16,18,21,6,17,13,8,23,17,20,20,8,12,18,13,14,22,13,4,13,25,17,6,11,19,22,16,20,7,13,20,25,0,11,24,9,20,15,12,18,6,18,23,18,20,3,6,16,25,13,20,6,16,22,23,17,17,11,6,6,15,16,13,23,20,7,8,9,16
14,24,16,13,10,26,9,26,26,26,26,23,26,26,24,5,22,13,25,22,26,25,11,6,22,11,25,23,26,13,13,18,15,26,13,24,12,18,26,26,19,26,15,25,22,23,24,12,11,25,27,25,26,16,20,18,12,18,21,20,20,25,25,25,12,22,18,14,25,13,14,25,26,23,25,16,21,25,24,13,12,14,25,25,11,26,21,24,25,26,21,19,24,13,16,16,12,25,24,14,4,25,13,24,22,21,25,23,25,25,19,21,16,25,11,12,26,11,6,19,24,25,25,8,25,26,14,13,5,14,19,24,26,19,16,26,22,21,20,11,17,18,11,27,20,25,25,13,14,22,16,19,28,4,11,17,24,22,13,17,24,26,16,24,13,17,25,24,13,0,25,14,24,17,14,23,9,23,23,23,24,11,13,16,23,19,25,16,17,26,26,20,23,15,13,12,19,21,18,25,26,9,9,14,16
18,27,19,20,24,7,23,4,7,4,5,6,3,5,8,25,15,28,2,12,6,7,24,25,6,26,8,13,4,23,21,18,18,4,20,8,22,18,12,27,16,24,19,3,7,8,7,22,22,5,13,4,5,26,10,18,23,16,15,10,19,7,7,3,25,14,19,21,7,24,26,8,7,7,7,18,9,4,27,21,22,23,7,9,23,4,9,6,6,7,11,17,27,23,20,25,22,8,7,27,28,7,18,8,7,8,2,7,6,7,13,12,26,6,22,27,7,26,28,16,8,6,9,24,27,9,24,23,27,16,12,11,8,15,26,7,11,12,11,24,20,18,26,7,15,13,28,22,19,13,18,19,27,27,22,18,2,14,24,15,11,5,16,6,25,19,9,4,23,27,0,22,6,19,20,13,24,11,7,14,10,22,21,15,8,15,25,26,16,4,6,14,25,21,24,24,19,13,17,9,7,25,25,21,17
6,18,7,7,9,21,6,21,22,21,21,18,21,21,19,12,14,16,20,16,21,19,11,10,18,8,20,14,21,10,3,9,6,21,3,19,3,9,17,19,9,20,6,21,17,19,17,9,7,20,21,21,21,13,16,8,8,12,12,15,10,20,19,21,13,12,9,9,21,6,13,19,21,19,19,6,18,20,18,9,6,11,21,20,9,21,18,19,20,20,15,12,17,4,6,12,3,19,19,13,13,20,7,18,18,18,20,19,19,20,13,12,12,20,7,13,21,14,13,10,19,20,19,10,19,20,4,10,12,8,14,18,20,10,13,22,16,12,14,12,10,11,12,22,11,16,18,3,5,12,7,9,22,14,9,7,20,12,5,10,18,21,9,20,6,7,20,20,9,13,21,0,20,8,5,15,12,17,18,16,17,10,9,9,19,12,19,13,10,21,21,11,16,6,6,8,9,16,9,19,20,9,9,3,9
18,24,19,18,22,4,22,8,6,4,6,7,9,4,4,25,11,26,7,9,6,4,22,25,7,24,4,9,5,21,21,16,18,8,20,4,22,16,8,24,15,22,19,7,8,4,7,20,20,3,10,8,4,23,10,16,21,14,13,10,18,7,4,6,22,12,16,19,3,21,23,4,4,8,4,18,9,8,24,19,20,21,7,6,21,5,9,7,9,3,8,15,24,22,18,23,21,4,8,24,27,4,15,4,8,9,7,8,3,3,13,12,23,3,22,25,5,25,28,14,4,3,6,22,25,6,21,21,27,16,12,8,4,14,23,6,8,12,11,21,19,16,24,6,13,9,25,20,19,11,18,18,25,27,20,16,8,12,21,13,7,4,16,2,22,17,6,7,20,26,7,21,0,19,20,10,21,7,8,10,6,20,19,15,9,13,22,24,16,4,6,13,23,18,21,22,18,10,15,7,5,23,23,21,16
5,20,3,10,13,17,8,17,18,17,18,14,17,18,16,15,11,19,16,14,18,16,15,13,14,13,17,11,18,14,6,8,4,17,5,15,8,8,13,21,6,22,6,17,14,15,14,13,12,17,17,17,18,17,13,6,13,10,8,11,7,17,16,17,16,9,8,13,17,11,17,17,17,15,17,4,13,16,19,12,11,15,17,16,13,17,13,16,16,18,15,11,19,8,9,17,6,16,15,18,16,17,10,16,14,14,16,15,16,17,8,8,17,17,9,17,17,17,16,6,15,17,17,13,20,18,9,15,15,5,10,15,17,6,17,18,15,8,11,16,5,11,16,18,7,12,20,8,4,9,2,6,21,17,14,7,16,9,10,10,15,18,4,16,11,6,17,16,14,15,17,7,16,0,5,11,15,13,14,13,14,14,13,4,15,11,21,17,5,17,17,7,18,8,11,13,6,13,7,16,17,12,13,7,4
2,21,5,11,13,19,8,19,20,19,19,16,19,19,17,14,14,18,18,17,19,18,15,13,16,12,19,14,19,15,6,11,2,19,5,17,8,11,16,22,9,23,7,19,15,17,17,13,12,19,21,19,19,18,13,9,13,13,11,14,10,18,18,19,17,12,11,13,18,11,18,18,19,16,19,6,14,18,20,13,11,15,19,18,13,19,14,17,18,19,18,14,20,8,9,17,5,18,17,18,16,19,11,17,16,15,18,17,18,18,10,12,17,18,8,16,19,15,16,9,17,18,19,13,21,19,9,15,15,4,12,19,19,10,18,20,18,11,13,16,8,14,15,20,11,15,21,8,4,12,5,9,24,16,14,10,17,12,9,13,18,19,7,17,11,9,19,18,14,15,18,7,18,6,0,14,15,17,16,16,17,14,13,8,16,15,22,18,8,19,19,11,19,9,11,13,10,17,10,18,19,12,13,7,7
15,23,13,16,20,10,18,11,12,10,11,11,12,10,8,23,5,23,13,6,11,7,20,22,11,21,9,3,10,19,15,10,14,11,14,8,16,11,5,24,8,22,12,12,9,8,9,17,18,9,9,11,9,21,9,10,19,10,6,8,11,11,7,12,20,5,11,17,9,18,21,8,10,11,9,11,10,13,22,17,18,19,12,10,19,11,10,11,13,9,6,9,22,16,14,21,15,8,12,22,25,10,13,7,9,11,13,12,8,10,9,4,21,8,19,23,11,23,25,7,7,9,9,19,23,9,16,19,24,13,7,7,9,7,21,12,7,6,7,19,14,12,22,11,6,3,23,15,12,3,11,11,22,25,18,11,12,5,16,11,6,10,11,8,19,11,9,12,18,24,13,15,8,13,15,0,19,5,10,4,6,18,17,12,12,9,22,21,10,10,11,5,21,13,18,20,10,5,8,10,9,21,21,15,10
15,19,16,8,5,22,9,22,24,22,24,23,23,22,21,10,17,7,24,17,24,20,5,9,23,6,20,18,23,9,12,14,15,22,13,20,11,13,21,21,15,21,11,25,23,20,23,7,6,21,22,22,22,12,21,14,7,13,18,21,16,25,20,24,5,17,14,9,22,8,7,20,23,24,20,13,22,25,19,8,7,9,25,22,6,23,22,25,25,21,16,14,19,10,11,11,12,20,25,6,11,22,8,19,23,22,25,24,20,22,19,19,11,21,11,5,23,6,12,16,20,21,20,4,20,21,9,8,11,14,20,19,21,16,11,24,17,19,21,6,18,13,3,24,17,20,20,10,13,19,14,15,23,11,6,13,25,18,8,12,19,22,17,21,9,13,20,25,8,9,25,11,21,16,14,19,0,19,23,18,21,6,8,17,24,14,20,11,17,23,24,17,18,12,8,7,16,17,13,23,21,5,4,11,16
19,22,17,15,19,9,20,9,11,9,10,11,10,9,7,25,8,23,12,5,10,6,19,23,11,21,8,6,9,18,19,13,18,10,18,7,19,13,5,23,12,21,16,11,9,7,9,17,17,8,8,10,8,21,11,13,18,11,10,11,15,11,6,11,20,9,14,16,8,19,21,7,9,12,8,15,10,13,22,16,17,18,12,9,19,10,10,11,13,8,6,11,22,19,15,20,19,7,13,22,26,9,13,6,9,11,12,12,6,9,13,8,21,7,22,23,10,23,26,11,6,8,7,19,23,8,19,18,26,17,11,6,7,11,21,11,6,10,11,19,18,13,22,10,10,6,23,18,16,7,15,15,22,26,17,13,12,9,19,10,5,8,15,7,20,14,8,12,18,24,12,19,7,17,19,6,19,0,10,6,7,17,16,16,12,10,21,21,14,9,10,9,20,16,19,20,14,6,11,10,8,21,20,19,14
15,26,16,19,23,8,20,9,7,7,7,5,8,7,7,23,11,26,8,11,7,7,23,23,4,24,9,10,7,22,18,15,15,8,17,6,19,16,8,26,13,23,16,7,1,5,2,21,21,7,12,8,7,25,7,15,22,15,11,8,16,5,7,7,24,11,17,20,7,22,25,9,6,5,9,15,3,6,25,20,21,22,6,6,22,7,3,4,7,8,10,15,26,20,19,24,18,7,6,26,25,6,17,8,1,4,7,5,7,7,11,9,25,7,19,25,6,24,25,13,7,7,9,22,26,10,21,22,25,13,10,10,8,12,25,7,9,9,9,23,17,17,23,8,11,8,27,19,16,9,15,15,26,25,21,16,7,10,21,14,10,8,14,6,22,16,9,6,22,25,7,19,6,16,17,10,23,9,0,12,6,21,20,13,5,14,23,25,13,7,7,11,24,18,22,23,15,12,14,5,10,23,23,18,14
16,21,14,14,18,12,17,12,14,11,13,13,13,11,10,23,3,22,14,5,13,9,18,22,13,20,10,4,12,17,15,9,14,12,14,9,16,10,8,22,9,23,12,14,12,10,12,16,16,10,10,12,11,19,11,9,17,8,6,10,12,14,9,13,18,5,11,15,11,17,19,10,12,13,10,12,12,15,21,15,16,17,14,12,17,12,12,14,15,11,6,7,20,16,14,19,16,9,14,20,24,12,11,9,12,13,15,14,9,11,12,7,19,10,18,21,13,21,25,8,9,10,10,18,22,11,16,17,24,14,10,8,10,8,19,14,7,8,10,17,15,11,20,13,7,6,21,14,13,5,12,12,20,24,16,10,14,6,16,9,8,11,12,10,18,11,10,14,17,22,14,16,10,13,16,4,17,6,12,0,9,16,15,12,14,8,22,20,11,12,13,6,19,12,17,18,11,3,8,12,10,19,19,15,11
15,24,16,17,22,7,20,10,10,8,10,8,11,8,6,22,9,25,10,9,9,5,21,22,7,23,8,7,8,21,18,14,15,10,17,5,19,15,4,24,12,21,16,10,6,5,6,19,20,7,10,10,8,23,7,14,21,13,10,8,15,8,5,10,22,9,15,19,7,21,23,7,8,8,8,15,7,10,24,18,20,21,8,7,21,9,7,8,10,7,8,13,24,20,18,23,18,6,9,24,25,7,15,6,6,7,10,8,6,7,11,8,23,7,19,25,8,24,25,11,5,7,8,21,25,8,20,21,25,13,10,7,7,11,23,10,7,9,9,21,17,15,23,9,10,5,25,19,16,8,14,15,24,25,20,15,9,9,20,13,7,8,13,6,22,15,8,9,20,25,10,19,6,16,17,7,21,6,6,8,0,20,19,13,8,13,22,23,13,8,9,10,23,17,21,22,15,9,12,6,8,22,22,18,13
14,18,15,7,4,21,10,21,23,21,23,23,22,21,20,11,16,9,23,16,23,19,4,10,23,6,19,17,22,6,11,13,14,21,12,19,10,12,20,20,14,20,10,24,22,19,22,3,5,20,21,21,21,8,22,13,6,12,17,21,15,24,19,23,5,16,13,7,21,7,6,19,22,24,19,12,22,25,18,7,6,6,24,21,5,22,22,24,25,20,15,13,18,9,10,7,11,19,24,6,12,21,7,18,22,23,24,24,19,21,19,18,7,20,13,8,22,8,12,15,19,20,19,5,19,20,8,3,12,15,20,18,20,15,8,23,16,18,20,5,17,12,8,23,16,19,19,9,12,18,13,14,22,12,4,12,24,17,7,11,18,21,16,20,8,12,19,24,4,10,24,10,20,15,14,17,5,18,22,17,20,0,7,16,24,13,19,8,16,22,23,16,17,11,7,6,14,16,12,22,20,6,6,10,15
14,18,14,6,10,21,11,20,23,21,22,22,21,20,19,15,15,11,23,15,22,18,9,14,22,9,19,16,21,4,10,12,14,21,11,19,9,11,19,19,13,20,9,23,21,19,21,5,5,19,20,21,20,8,22,12,6,11,16,20,14,23,18,23,9,15,12,3,20,7,9,18,21,23,19,11,22,24,17,2,6,5,23,20,7,21,22,23,24,19,14,12,17,8,9,7,11,18,24,10,16,21,6,17,21,23,23,23,18,20,18,17,7,19,12,13,22,12,16,14,18,19,18,9,18,19,8,6,16,16,19,17,19,14,9,23,15,17,19,9,16,11,12,22,15,18,18,8,11,17,12,13,21,16,6,11,23,16,7,10,17,20,14,19,8,11,19,23,5,14,23,10,19,14,13,17,9,17,21,16,19,8,0,15,23,12,19,8,15,21,22,15,16,10,7,7,13,15,12,22,19,9,10,9,14
6,21,5,12,15,15,11,15,16,15,15,12,15,16,13,14,10,18,14,13,15,14,17,14,12,15,15,10,15,16,8,9,6,15,7,13,10,8,12,22,5,23,7,15,12,13,13,15,14,15,17,15,15,19,10,6,15,10,7,10,7,15,14,15,18,8,8,14,14,13,18,14,15,12,15,6,10,14,21,14,13,16,15,15,16,15,10,13,14,15,14,11,21,11,10,18,8,14,13,19,17,15,11,13,12,11,14,13,14,14,6,8,18,14,11,17,15,16,17,5,14,14,15,14,22,15,11,16,16,3,8,15,15,6,18,16,14,7,9,17,6,11,15,16,7,11,22,10,6,8,4,7,21,17,16,7,13,8,12,10,14,15,2,14,13,7,15,14,16,17,14,10,14,5,7,11,15,13,12,12,13,15,14,0,12,11,22,19,3,15,15,7,19,10,13,16,7,13,7,15,15,14,15,9,2
16,27,18,21,25,7,21,8,7,7,7,3,8,7,9,24,14,27,7,12,7,9,24,24,3,25,10,13,7,24,20,17,17,8,19,9,21,19,11,27,15,24,18,7,5,8,6,22,23,7,14,8,7,26,8,17,24,17,13,9,18,6,9,7,25,13,19,22,8,24,26,10,7,3,9,17,4,5,27,21,23,24,6,9,24,7,4,5,4,9,12,17,27,22,21,26,20,10,4,27,26,7,18,9,5,3,7,3,8,8,12,11,26,8,20,26,7,25,26,14,10,8,11,23,28,11,22,24,26,14,11,11,10,14,26,7,11,11,10,24,18,18,24,7,13,11,28,21,18,12,16,17,27,26,23,18,7,13,23,16,11,7,15,8,24,18,11,5,23,26,7,21,8,18,18,13,24,11,5,14,9,23,22,14,0,16,25,26,15,6,7,13,26,20,24,25,17,14,16,8,11,24,24,20,15
13,15,11,8,12,13,13,13,15,13,14,15,14,13,11,18,6,16,15,7,14,10,12,16,15,14,11,7,13,11,12,5,12,13,12,11,11,6,11,16,9,17,9,15,13,11,13,10,10,12,12,13,12,14,14,6,11,2,8,13,10,16,10,15,12,8,6,9,12,12,13,10,13,15,11,9,14,17,15,9,10,11,15,13,11,14,14,15,17,11,6,5,14,12,8,13,13,10,16,14,19,13,5,9,14,15,16,15,10,12,12,10,13,11,14,15,14,15,19,9,11,12,11,12,16,12,11,11,18,13,13,10,11,9,13,15,7,11,13,12,13,5,14,14,9,9,15,10,11,9,9,8,13,19,10,6,16,9,11,3,9,12,10,11,12,7,11,16,11,16,15,11,11,11,13,8,12,9,14,7,11,10,9,11,16,0,16,14,11,13,14,9,13,8,12,12,9,7,5,14,11,13,13,11,10
25,4,22,17,22,22,23,21,24,22,23,23,23,21,20,27,22,25,24,20,23,19,21,26,23,23,20,21,22,21,22,19,24,22,22,20,21,19,20,8,22,3,19,24,22,19,22,19,20,21,17,22,21,23,23,19,21,19,24,23,23,24,19,24,22,23,19,19,21,21,23,19,22,24,20,20,23,25,8,18,20,21,24,21,21,22,23,24,25,20,19,20,6,21,16,23,23,19,24,24,28,21,15,18,22,23,24,24,19,21,26,23,23,20,24,25,22,25,28,22,20,20,19,21,9,20,21,21,28,24,25,19,20,23,23,24,18,24,24,21,25,19,24,23,24,22,6,20,22,22,21,21,13,28,20,18,24,24,21,18,19,21,23,20,22,18,20,24,20,26,24,21,20,23,24,21,21,19,22,22,20,20,19,24,24,19,0,23,24,22,23,24,16,17,21,22,22,21,19,22,20,23,22,21,23
18,22,18,11,12,25,16,25,27,25,27,27,26,25,24,17,20,11,27,20,27,23,11,16,27,12,23,21,26,5,14,17,17,25,15,23,13,16,24,23,18,24,14,28,26,23,26,7,8,24,25,25,25,3,26,17,9,16,21,24,19,28,23,27,10,20,17,7,25,10,9,23,26,28,23,16,27,29,22,8,9,4,28,25,10,26,27,28,29,24,19,17,22,12,14,2,14,23,28,10,18,25,11,22,26,27,28,28,23,25,23,22,3,24,17,13,26,12,18,18,23,24,23,11,23,24,11,7,18,20,24,22,24,19,6,27,20,22,24,11,21,16,13,27,20,23,23,12,16,21,17,18,26,18,8,16,28,21,10,15,22,25,19,24,11,16,23,28,6,16,28,13,23,19,17,21,11,21,26,21,24,9,8,20,28,17,23,0,20,26,27,20,21,14,10,11,18,20,16,26,24,12,12,13,19
7,20,5,11,15,15,10,15,16,15,15,12,15,16,14,16,9,19,14,13,15,14,17,15,12,14,15,9,15,15,7,8,6,15,6,13,9,8,12,22,4,22,6,15,12,13,13,14,14,15,16,15,16,18,11,6,15,9,7,10,6,15,15,15,17,8,8,13,15,12,18,15,15,12,15,5,11,14,20,13,13,15,15,15,15,15,11,14,14,16,13,10,20,10,9,17,7,14,13,19,17,15,11,14,12,12,14,13,15,15,5,7,18,15,11,18,15,17,17,5,14,15,15,15,21,16,10,16,17,5,8,14,15,5,18,16,14,7,9,16,6,10,16,16,6,11,21,10,5,8,4,6,21,18,15,7,13,8,11,9,14,16,1,14,12,7,15,14,15,17,14,9,14,4,7,10,16,12,12,11,12,15,13,2,13,11,22,18,0,15,15,6,19,9,13,15,6,12,6,15,15,14,14,9,2
18,25,20,18,23,4,23,6,4,2,3,5,6,2,5,26,12,26,4,10,3,4,22,26,5,24,5,10,1,22,22,17,18,6,21,5,22,17,9,25,16,22,19,4,6,5,6,20,21,2,11,6,2,24,10,17,22,14,14,11,19,5,4,3,23,13,17,20,4,22,24,5,4,5,4,18,8,5,25,19,21,22,5,7,22,2,8,5,6,4,9,15,25,22,19,24,22,5,6,25,28,4,16,5,6,7,4,6,4,4,14,12,24,3,22,26,4,26,28,15,5,3,6,22,26,7,22,22,28,16,13,8,5,15,24,4,8,13,11,22,20,16,25,4,14,10,26,21,19,11,18,19,25,28,21,17,5,13,22,14,8,2,16,3,23,18,7,5,21,27,4,22,3,19,20,10,22,8,6,11,8,21,20,16,7,14,23,24,17,0,3,13,24,19,22,23,18,11,16,6,6,24,23,22,17
17,27,18,20,24,4,22,7,1,3,4,4,7,4,7,24,14,28,6,12,3,6,24,24,4,26,7,12,4,23,20,17,17,7,19,7,21,18,9,27,15,24,18,6,5,5,4,22,22,4,13,6,4,26,9,17,23,16,13,9,18,2,6,5,25,13,18,21,4,24,25,7,3,4,6,17,7,5,26,21,22,23,3,5,23,4,7,2,5,6,11,17,26,22,20,25,21,6,5,27,27,3,18,7,5,6,5,5,5,4,13,11,25,5,21,27,3,26,27,15,7,5,8,24,27,9,23,23,26,15,12,10,7,14,25,1,10,11,10,24,19,18,25,4,13,10,28,21,18,12,17,18,27,27,22,18,5,13,23,15,10,4,15,5,25,18,8,4,23,27,6,21,5,18,19,12,24,10,4,13,7,22,21,15,5,15,24,26,16,3,0,13,25,20,24,24,18,13,16,4,8,24,25,20,16
11,20,9,12,17,12,14,13,14,12,13,10,13,12,10,20,4,21,12,7,13,10,17,19,10,17,11,4,13,16,11,6,10,13,10,10,12,7,7,21,4,22,8,13,9,10,9,15,15,11,11,13,12,19,8,6,16,8,2,6,7,12,10,13,18,3,8,14,12,14,19,10,12,11,11,8,10,12,20,14,14,16,12,12,16,13,10,11,12,11,8,7,20,13,11,18,11,10,11,20,22,12,11,9,9,10,12,11,10,12,7,3,19,11,15,21,13,21,22,4,9,11,11,17,21,12,13,16,21,10,6,9,11,4,19,14,9,4,6,17,11,9,20,14,2,6,21,11,9,2,7,8,19,23,15,8,12,2,13,8,9,12,8,11,15,8,11,12,16,21,13,12,10,9,11,5,17,7,9,6,9,15,14,8,11,8,21,19,7,13,13,0,18,9,14,17,7,7,5,11,11,17,18,11,7
20,13,18,13,17,23,18,23,25,23,25,25,24,23,22,22,18,20,25,18,25,21,17,21,25,18,21,19,24,16,17,15,19,23,17,21,16,14,22,14,17,15,14,26,24,21,24,14,15,22,23,23,23,18,25,14,16,14,19,24,18,26,21,25,17,18,14,14,23,16,18,21,24,26,21,15,25,27,13,13,15,16,26,23,16,24,25,26,27,22,17,15,12,17,11,18,18,21,26,19,23,23,10,20,24,25,26,26,21,23,22,21,18,22,19,20,24,20,24,17,21,22,21,16,14,22,16,16,23,19,23,20,22,18,18,25,18,21,23,16,20,14,19,25,19,21,13,15,17,20,16,16,16,23,15,14,26,19,16,13,20,23,18,22,17,13,21,26,15,21,26,16,21,18,19,19,16,19,24,19,22,15,14,19,26,15,14,18,19,24,25,19,0,13,16,17,17,18,14,24,22,18,17,16,18
